17050000,0.71057034,3.9425359,1.7652367,0.0,0.8621993,0.0,3.0247447,3.1578133,2.062548,1.6433625,2.00763,1.1146204,5.09795,5.98786,9.098503,2.9282987,2.9069085,6.659823,0.92787784,1.9106845,3.4117525,1.1339064,3.627167,1.39997,3.7106082,3.7057145,1.5576601,2.0428977,5.131687,3.2487307,3.7711654,3.8573432,2.7352343,4.102403,3.3618138,4.3110657,2.0254982,1.55428,2.9866817,2.5675135,2.4532676,2.0486336,2.3675551,3.7672434,3.512853,6.1524816,8.000471,4.5970554,5.049673,3.6811526,3.9354608,2.7909195,5.0035744,1.5905454,5.949145,6.647259,4.3761215,9.002413,4.5438046,2.5915093,8.180509,1.0459166,1.6973624,0.0,8.830304,6.677321,2.4114842,6.11868,3.0082698,1.4966698,5.224099,9.53138,6.496528,4.6355677,5.440834,9.072707,9.462098,1.7863436,15.95154,8.418754,8.242128,12.606961,17.55478,16.97173,35.491028,37.839886,47.006264,36.972168,43.217644,46.85078,57.59063,63.969437,64.345,78.050964,111.36385,213.20822,126.80859,158.8123,114.35391,117.69693,82.51548,76.153625,40.56597,23.370567,21.295166,17.910133
17055000,2.1322963,0.0,7.0628924,1.7577558,2.587315,0.0,4.840927,3.9483602,1.3754122,0.82190764,5.3551474,3.344784,2.549679,3.9930077,6.6189146,5.8582153,5.8154297,2.664668,3.7125287,1.9112111,0.0,2.2684374,0.0,4.201075,2.7837203,1.2355789,4.6742682,0.0,2.566557,3.249625,1.2573987,2.3150437,1.8239938,4.103536,3.362736,6.468386,1.0130306,3.1094127,2.9875078,0.0,1.6359627,3.4153323,0.0,1.8841436,4.685093,4.1027837,5.716197,3.831937,7.576598,6.443798,6.8889527,3.4896138,10.009917,3.181966,0.99179804,4.155679,4.3773274,0.0,3.6360562,6.048533,2.3379335,6.2772346,1.6978302,1.654944,2.2081885,5.5659776,3.6182292,3.0601811,4.5136395,1.4970822,1.3063829,5.13371,6.498324,3.4776328,6.9972854,13.612829,2.7042043,10.721029,6.838263,5.0526457,11.777738,11.209267,15.452469,11.317564,17.75038,25.684116,25.727493,27.417913,30.106218,23.119465,32.445084,23.907276,36.974308,46.99506,69.742714,98.30271,158.81258,124.81565,234.75604,181.03699,113.13419,74.22146,60.865776,22.403034,25.738764,22.39381
17060000,0.9164638,1.6949704,2.2767262,0.0,1.6680443,2.6386871,2.3407178,0.50910234,2.660183,2.119539,4.3155994,1.4375917,5.479272,1.9307241,4.267226,4.248887,2.3432567,1.7179143,2.9918394,1.2321616,0.0,5.11862,2.3390849,0.0,5.3840046,2.3897398,3.013509,1.9761338,2.4819903,3.6663156,1.2159734,1.4925107,1.1759315,3.3069453,0.722654,6.255264,3.9185977,3.0069697,3.8520987,1.6557368,3.691476,2.6422417,3.816967,3.0367715,3.0204868,1.7633822,4.4222817,3.4586403,2.4423249,1.7804242,1.903422,4.4995255,0.8066748,3.0771298,1.9182373,7.50169,0.0,7.740622,2.3441622,3.899489,3.0145376,4.0469413,3.2837784,2.1338835,4.27086,2.8707132,3.887794,1.9729012,2.909951,2.8955147,5.05336,3.7825215,6.7031527,5.2314134,3.5086744,7.6060395,7.8453083,4.6079025,3.6738703,8.143619,10.630381,11.29163,14.490485,11.856759,11.443701,22.659067,23.449965,24.664707,25.879341,18.933582,23.90559,28.106161,37.96323,31.76384,53.08159,89.156006,114.35385,234.75592,125.62285,219.10907,135.32503,112.70108,46.09167,34.538277,24.032393,19.249805
17065000,2.2958522,1.4153699,0.0,0.0,4.64295,2.2034168,0.65153253,1.700486,3.7022803,2.654853,0.7207393,3.6013434,4.5754232,6.4489474,7.1266046,5.519116,3.9134352,2.151794,0.9993238,4.11562,3.67446,3.6636522,1.3021554,1.5077696,1.9981636,2.6607106,6.710405,1.1000994,1.3817097,2.6241596,1.3538499,2.4926183,1.963905,3.3137221,3.6206717,0.0,0.0,1.6739604,0.0,1.3826072,3.5228972,3.6773043,1.2749321,3.0429974,2.5222375,2.2087376,4.9237223,1.6503438,2.719252,0.0,2.1192405,0.75145704,4.041636,1.7130182,2.1357446,3.5795617,0.0,6.4637475,2.936216,2.7910564,2.5172632,1.1264536,3.65612,10.691293,3.5663548,5.992901,5.1943493,3.2949107,3.239906,4.835744,5.626359,3.1585608,2.7987087,4.3684397,3.3484445,2.9313946,10.190707,9.6194725,3.68139,9.067023,5.072453,10.560452,13.612683,15.232128,23.889881,24.74321,22.924898,24.028698,21.610355,24.892817,24.239737,23.469786,26.540276,26.932163,52.147427,65.47918,117.69698,181.03674,219.10895,107.62617,206.08464,161.93222,71.77576,45.096573,28.668644,23.307814
17070000,2.451377,2.7202477,0.0,1.212472,2.3795838,2.3526704,1.2522001,3.268224,2.8462143,3.4016356,1.3852112,6.1524873,4.689953,3.4428933,3.4242191,6.0613503,4.0113897,2.2975595,1.9206343,2.6366498,2.354019,3.9118261,1.6684366,2.8978348,5.1204515,5.113705,2.1494884,2.8190942,2.6555526,2.2415457,2.1683412,2.66147,3.1454084,0.0,4.639125,2.230898,0.69877076,4.2896447,2.060735,3.5430403,3.9496155,2.8270144,3.2671049,1.949477,2.4237869,2.8300407,4.731533,4.7577877,4.3551893,1.9049267,1.357681,1.4442497,3.4523387,3.8410256,2.0523796,3.4398372,3.0194185,8.2819,3.7621343,5.36423,0.806336,3.6082804,3.5134075,1.1415559,3.0463495,3.8393223,6.6554594,3.1663,2.0756302,8.261317,3.6044948,4.5529118,2.6894617,3.9980202,3.2177424,3.1299717,1.8653154,7.3951902,6.289223,8.132232,11.373732,5.7989902,10.174369,12.6859,33.67082,27.973436,28.149523,26.82927,21.83171,28.446821,28.774435,30.071594,30.227346,39.213467,55.457096,79.30047,82.51548,113.134155,135.32507,206.08456,100.61524,215.56567,94.63116,61.81303,36.120518,31.408758
17075000,2.0187414,0.0,1.6716905,1.6641468,4.082539,1.2916404,0.0,1.4952347,0.6510822,0.77813596,2.5349805,4.222211,8.046313,7.5607204,3.9165072,9.012625,3.4410765,3.784137,1.7574097,0.0,9.692852,1.0738145,2.2899654,1.3257779,1.7569815,1.1697781,1.4751127,2.9019501,2.429876,3.0765662,2.380881,4.383524,0.86342824,0.97125083,1.0612168,1.0206552,2.8772352,2.943824,0.0,2.43145,0.0,1.2933817,3.3631377,0.89190173,2.2177973,2.5895288,5.4117866,3.6278667,2.3910398,1.74304,3.7268984,5.2860475,5.923026,0.0,3.755918,6.2949996,0.0,2.841776,2.5818098,3.2722342,1.106714,1.9809785,6.4296455,1.5668094,6.2717757,2.1078265,4.5673776,5.794422,4.273277,4.25206,3.710446,0.0,4.9218063,3.841168,6.62464,4.295952,2.5601907,3.3833513,6.474085,6.3780932,10.035462,9.285774,14.629552,20.09037,8.402546,31.995155,25.197317,20.524744,28.502943,18.930382,22.567749,29.291136,23.985079,37.31618,46.770187,76.504745,76.15361,74.22147,112.70097,161.93227,215.56569,140.53746,147.26248,70.08509,48.736057,36.04215
17080000,1.3313912,1.2311826,3.30752,0.0,0.8077505,1.9166741,2.8337314,3.697997,4.5086856,3.848949,5.0155745,11.486525,3.980009,5.6097217,7.7490044,4.800898,5.446663,3.1196272,4.346392,1.790023,3.1962929,5.3114705,1.1327034,0.0,2.6072023,1.1572317,1.4592897,2.8708303,1.2019044,2.2826757,0.0,1.4455003,1.708336,0.960831,5.2491755,2.0194075,3.7951608,0.0,5.596133,3.6080492,2.2983418,3.838522,1.1090193,1.7646646,2.1940055,1.9213147,5.3537335,2.871162,2.3653934,0.0,0.92173237,3.9220073,3.5156944,0.7450482,5.5734415,3.8921742,4.0997624,0.0,3.4054883,2.427847,0.0,0.97986454,7.950835,4.650004,5.170416,4.170426,1.1295998,4.299198,4.227436,1.4021505,3.670643,2.7475326,3.6517508,4.342808,2.1845253,2.549919,3.7990983,6.6941104,5.3371973,10.25324,8.824751,8.530006,9.209828,6.6249633,12.468614,20.257236,18.279812,18.512989,18.075125,15.215944,17.984533,18.439896,17.314888,22.007538,35.38182,35.89136,40.566006,60.86571,46.09175,71.77582,94.63119,147.26216,116.72718,220.77171,93.9329,54.531853
17085000,0.0,3.7238345,1.6673172,3.319589,1.628749,0.0,1.7141783,2.2369864,1.9481362,1.5522013,2.528351,3.158372,4.012648,3.7704716,6.250033,7.6061225,6.1777368,1.8871204,0.87640685,0.0,3.2225015,1.0710084,0.0,3.9669397,3.5047762,2.333437,2.9425063,0.9647867,0.0,0.76713043,1.7809836,0.7286742,0.86117166,1.9374185,2.1168895,1.0179828,0.9565706,1.4680626,5.6420217,1.2125465,1.5447865,0.0,1.1181103,1.7791368,2.2119906,1.2913771,3.2385733,2.8947036,2.384783,2.607716,1.8585774,1.318054,2.3630111,3.7557855,3.7460911,0.78481793,0.0,5.66869,2.5750546,2.4477544,1.1038212,3.9515939,1.6032059,3.1254218,4.170252,3.1534617,1.1388581,1.444817,0.0,0.0,2.4671597,2.0775454,4.908934,3.8311164,2.202438,3.4277778,3.8302438,3.3745034,4.3047667,4.7710543,7.7849407,5.2922792,5.969161,6.679281,16.761124,19.146852,20.942827,15.052248,11.662919,17.700733,15.005794,12.615389,14.870635,28.629677,33.842632,31.465813,23.370607,22.403059,34.53826,45.096645,61.8131,70.08529,220.77182,163.71715,185.2155,97.97548
17090000,1.2231022,2.2620845,3.038494,0.0,1.4841003,0.5869265,1.5619471,2.71777,1.1834182,2.1215377,2.8797677,4.796484,2.925031,2.5767188,3.5593686,4.4104123,3.127286,0.5731774,1.5971509,0.0,0.0,1.9517866,0.0,1.2048812,1.5967634,3.1893196,1.3405964,1.7582173,2.2082958,2.0970113,1.6228249,2.6558485,2.3540788,2.6480439,0.96444476,2.782735,0.0,2.6753774,2.5704858,2.209724,2.1114006,1.1754386,3.0564466,1.6211368,0.0,1.765042,1.967311,3.2970457,2.1729968,3.168181,2.5402832,1.2010059,1.0765823,3.4222527,0.0,1.4302394,3.7663076,7.747912,1.5642492,0.74345964,1.0057918,2.7004964,0.0,1.4239311,1.8999503,3.831218,1.0377197,2.6330128,1.2945313,2.5762196,2.248059,2.5240617,3.3547351,2.9921901,2.0068502,1.561685,4.6534586,4.6122375,0.9806196,4.347361,7.0935817,4.8222923,4.230372,9.737799,7.636318,4.6524034,9.923133,8.229312,15.940782,16.66647,10.824606,12.100083,11.193509,18.913176,20.00248,15.769296,21.295202,25.738787,24.032427,28.668644,36.120476,48.736053,93.932755,185.21526,145.85739,190.75232
17095000,2.5717006,2.8537679,0.0,0.0,3.120484,0.9872597,1.3136635,1.1428776,2.9859219,2.3790667,2.9064102,0.80680853,1.2300369,1.4447539,1.1974282,2.1196208,2.6301773,2.8923967,0.6716359,1.3830326,0.0,2.4623055,2.6254957,2.026713,2.0144222,2.682353,0.0,3.6968336,2.7859032,1.763675,1.3648646,1.6752633,1.3199198,0.74237365,1.6222795,1.5602657,1.4661382,2.250106,0.0,0.92923546,1.7757769,1.4828895,0.8568682,2.7268894,1.6951655,2.4741192,2.4818842,1.1091803,1.8275855,3.330711,2.1364877,1.5151411,0.9054496,2.878253,0.7177067,1.202893,3.167624,0.0,3.289,0.6252813,2.5377383,0.75707716,2.457241,3.5927565,2.3969028,0.0,1.745532,2.2144744,5.4437666,3.2500577,3.7814174,2.6535504,3.7619643,1.6777052,3.3756874,7.223915,4.892179,1.2930276,1.6494856,3.6563122,7.6705914,4.5627217,5.5910225,7.1661525,9.63368,8.803928,8.345791,11.073901,11.7309885,10.85203,9.583117,12.720806,12.882592,8.776166,11.916206,13.865478,17.910168,22.393782,19.2498,23.30781,31.408693,36.042152,54.531933,97.97552,190.75203,78.864944
