16925000,3.3089917,2.1644604,0.0,2.6978896,1.6587504,1.2297361,0.0,1.4162023,2.4927564,2.8474977,2.303706,0.86806494,5.249874,1.7012666,2.114892,1.8395948,1.9242722,4.1134386,1.6303073,0.0,9.345677,3.9384592,1.9569863,3.5278883,5.0464664,1.0902727,7.081698,6.308236,6.3450775,4.2922683,6.982454,5.0914216,7.9670925,8.360139,3.1231103,6.090876,4.4325013,6.274109,12.45738,6.5204396,10.116799,4.0038223,7.8968015,5.158748,8.381335,6.0463476,11.1547985,11.60444,14.847102,16.320677,10.070997,11.507804,10.4451475,10.3998575,12.945068,17.168478,9.280869,11.844759,12.043519,17.038279,24.502893,28.905205,28.488852,37.92449,35.464146,30.839685,31.99122,41.312992,39.592987,52.762413,72.76822,29.824259,79.81135,44.090363,45.147163,47.57164,36.200478,31.63018,26.868458,26.99344,17.901197,18.292246,15.680508,7.9915867,6.4656034,0.0,4.434813,4.66237,3.4433506,3.5460963,6.676864,6.8201923,1.9055926,3.2943454,2.439405,2.2927094,4.1872087,1.6563983,3.4594102,1.8494179,1.7901847,1.620171,2.1781597,0.8228713,1.409559,2.0931745
16930000,1.8694032,0.0,2.0590818,5.715619,4.685527,1.7368382,3.7414148,0.0,0.88017094,1.0054283,4.067088,2.452048,2.1184933,1.2014072,3.9826727,3.4642475,1.8118497,4.149762,3.4538844,2.292259,4.3998427,9.73444,8.291952,4.9826717,5.939551,7.6993246,6.66796,5.0911717,7.4679737,3.6373506,2.4654434,4.109107,4.2196703,10.331621,1.4703258,8.602534,3.756189,8.861337,14.661976,1.5348747,7.620594,9.424765,6.9707303,2.4286754,7.1025057,2.8465521,8.593456,16.389748,12.904358,14.030881,14.223914,9.93251,16.59643,11.540889,13.407653,15.430624,8.738645,16.729162,23.084755,13.751011,25.168728,27.70248,30.177479,26.78168,35.77737,42.275818,42.0672,38.899384,42.871754,43.14306,46.24903,79.81156,31.311966,60.020916,47.03922,46.33688,43.553905,30.459087,29.323538,19.607,25.283058,11.994951,9.227751,4.837306,3.04393,4.938922,7.307503,2.4693666,6.808574,3.3389208,2.3575454,1.7513833,1.794263,0.0,2.2968981,4.3175354,0.0,2.3394418,2.4429743,2.6120539,1.6855971,0.0,4.1018133,1.1621958,0.9954051,0.0
16935000,0.8958505,2.929951,1.9734943,0.91300786,2.2453868,2.0808086,0.71718246,3.3548558,0.84358656,1.4454538,1.9490193,4.1127377,1.5228314,1.7272068,1.908564,1.2450947,1.7365398,2.7840977,4.41377,7.6894474,0.0,5.331328,5.2982,7.163345,3.98488,1.4758574,5.5919495,7.929266,2.8630223,2.9051363,4.7259374,5.90748,6.0664196,3.536502,4.227622,6.4782014,5.400104,3.3972034,8.431539,4.4132376,5.4778767,8.581382,4.6766953,6.983178,7.374563,4.54707,13.727105,8.901479,10.048957,10.566038,11.154015,12.981389,13.255481,14.07787,17.523218,12.148314,14.657032,14.02956,16.88505,17.572598,24.876455,27.948446,24.102688,23.693995,37.719353,31.92378,32.852325,31.351189,35.73025,44.16918,53.356155,44.090366,60.020943,49.616238,70.13081,61.065018,39.928593,39.8972,19.838623,34.97397,16.154787,14.1494255,14.150719,12.3633175,10.210935,9.46726,5.0026846,2.7611868,6.5255957,3.6001544,2.636149,3.3571787,4.299208,2.229713,3.3021371,1.0345178,2.834033,1.6816511,2.7316718,1.8776146,1.6155365,0.54829115,0.98283035,1.6708344,1.4310489,0.4722423
16940000,3.1203961,3.061647,1.3748014,5.0882525,1.5642124,1.1596491,2.997675,0.0,2.9383552,2.0139077,2.715503,2.4557762,2.828944,1.6043065,1.3295734,0.0,2.4194655,2.2165682,4.6121655,4.5914755,8.813041,1.8569971,8.30454,9.980453,5.552,2.056269,6.6780868,4.249073,10.969658,1.6190516,3.292241,7.5448027,3.7565074,2.956371,5.890212,6.5642595,7.5237865,7.0998282,5.8736877,9.223232,11.448229,3.146349,4.6542006,4.8647094,3.9518187,3.8011644,10.519036,10.943073,12.923899,12.713873,9.4970045,12.057683,14.774752,14.010164,12.2072935,16.189974,11.669236,16.754517,16.22442,20.6578,19.955484,23.363836,31.902422,31.636578,25.79884,23.94986,31.208189,46.041718,31.113605,32.733738,42.31627,45.147152,47.039146,70.13079,45.365738,90.493996,51.838257,40.67376,31.095585,32.727764,30.385683,17.2497,16.63516,13.99561,2.0323672,5.49602,2.0910234,5.495807,3.8965187,5.015979,1.0493879,2.3387263,3.5939646,1.8639519,2.3003838,0.7206811,3.1588545,3.9049835,3.262238,5.2320404,1.688156,0.7639162,3.423366,0.77597314,1.9938275,3.9477556
16945000,2.074824,0.0,4.570684,4.2291155,1.733469,1.2851269,0.0,2.2199917,1.9537778,2.9757512,2.4074638,0.90716565,1.5675261,1.7778975,1.4734367,0.0,2.6812596,4.298721,8.518701,1.6960964,0.0,6.1737876,6.135412,9.831446,0.87896335,1.1393802,4.9337935,8.475922,1.1051456,8.074085,3.0404031,3.0404282,3.1222336,2.1841779,9.7913475,2.7279534,5.5585837,7.8680544,10.848745,4.542754,5.6386557,4.881509,7.22093,6.2896094,9.634725,6.3186903,14.836473,10.510205,7.1611705,11.864901,15.308522,13.362374,12.280081,17.855051,17.135656,8.155349,6.465946,3.094575,19.777948,20.349382,24.442577,29.12837,24.189817,27.438099,24.354761,30.332985,34.584976,32.707417,31.721828,36.275696,51.96485,47.571667,46.336887,61.06503,90.49413,45.428688,53.243797,49.58241,25.526114,36.269108,16.213182,21.164343,12.2901325,10.737704,4.5045424,7.308844,2.3172843,3.6542878,7.1969004,3.705819,1.7444047,0.64794636,3.3190491,1.3770914,1.6995275,2.3959885,3.500655,0.0,1.807614,2.8990827,1.2472132,2.5397203,3.035033,1.7198714,1.4730446,0.0
16950000,4.5222163,1.8487831,2.4905305,0.0,1.4168262,2.1007695,0.905077,2.4193113,0.0,1.2160989,1.9677155,4.4487762,2.5623972,1.4531413,4.8171873,2.0950565,3.2872434,3.0115707,5.5701246,5.5451455,5.321768,0.0,6.6862693,0.0,8.620916,5.5875616,4.032571,7.697431,0.0,5.866015,4.9700766,3.7275846,6.8051033,5.3556314,5.3352265,4.4593186,7.572068,6.430868,21.281,1.8564872,9.217378,7.979685,8.431338,4.4063463,7.158945,6.88601,13.858772,10.572763,7.80412,6.061019,17.20431,13.10588,17.843525,15.22811,16.21706,14.664498,0.0,10.117238,26.452257,19.404362,15.221235,21.162447,24.333841,19.93441,17.30962,29.440853,30.152166,21.386427,22.545599,35.579327,39.36507,36.2006,43.55382,39.92851,51.83826,53.2438,38.93737,81.05096,47.98591,43.47812,40.77432,30.132727,21.2065,11.701766,18.408697,7.965061,7.576016,4.9779835,5.8823,5.048181,0.0,10.591791,2.1702259,2.2510974,5.5563498,2.6111085,2.8612182,5.6592646,0.98495406,3.159365,4.0775857,1.383875,0.0,5.622868,0.0,1.1919291
16955000,6.0616136,1.9824965,2.670659,2.471084,1.5193036,1.1263534,0.0,2.5942938,1.1415963,2.60811,2.1100314,1.5901775,2.7477298,3.1164901,2.5827966,3.3698847,2.35,1.0764616,4.479751,5.9462037,5.7066665,1.8036786,8.962339,6.4626074,7.7036986,5.991686,8.648466,1.6508313,1.9372172,4.7177076,7.4613547,2.6647975,7.297313,7.657316,5.7211075,9.56371,11.367644,9.194644,3.8033628,7.963048,1.2355034,6.11203,7.232911,4.72506,1.5353465,7.3840523,16.718775,17.006187,14.644996,6.4994006,11.74005,15.224954,16.742287,14.968721,4.742715,17.154713,22.668394,16.27348,25.213749,25.266682,24.483208,18.91084,6.523453,16.032076,20.417734,23.262293,16.166481,20.639902,19.341002,25.435152,37.7688,31.630135,30.459103,39.897255,40.67378,49.58237,81.05106,28.971037,49.219357,56.512283,28.420187,38.295807,28.724508,25.096281,7.8960533,12.811697,5.4159794,5.3380184,5.0461993,4.3306274,5.096293,3.4073615,5.817966,0.0,10.42689,2.7999625,4.60223,1.5171467,1.0561906,1.6939379,5.465623,2.96793,1.3300285,0.0,0.0,1.278138
16960000,1.0298198,6.736178,2.2686112,2.099073,3.871743,1.91358,1.6488603,2.2037375,0.0,1.1077384,1.7923819,1.3507862,0.0,2.6473217,3.2909632,2.8625727,3.9924486,3.6576357,2.5369017,2.525523,4.847584,3.0642974,0.0,7.319612,3.9263809,8.482811,9.183126,1.4023104,3.291169,8.014969,2.7163284,5.659057,3.099376,8.130697,9.719678,9.47793,4.1384296,9.763048,3.2307956,5.0731936,4.1980267,5.191911,4.608046,2.6758215,5.2168317,2.090814,12.623896,10.834532,14.217481,14.3545065,7.1233373,5.96906,4.063395,19.65091,6.7145605,17.000853,28.883768,9.215759,10.709014,12.625281,25.996775,19.276764,27.70701,22.697706,23.650854,28.228987,25.748882,23.376982,28.751385,34.569767,24.534035,26.86846,29.32356,19.838615,31.095528,25.5261,47.985924,49.219444,53.21234,100.80999,38.998127,26.43116,19.31687,23.094717,26.829449,10.883006,6.9009657,7.2550664,4.2865305,5.518034,9.523966,5.788814,2.9652681,6.1515465,6.3265767,3.5676675,5.212531,7.7325177,4.4859567,7.1946435,1.8571256,3.7816954,2.2596085,1.2804623,0.0,0.0
16965000,1.3006483,1.0634683,0.0,3.9766817,0.0,1.208417,1.0412456,0.6958265,1.8371539,0.0,1.131881,1.7060314,2.94791,2.5076585,3.4637125,1.8077008,3.1515214,3.4646702,4.806122,0.0,0.0,4.8377194,10.576792,0.0,2.4794862,3.2141068,6.958909,3.5422108,3.1175346,8.435727,2.8589156,5.003149,5.871717,5.1345015,5.114941,5.130228,7.8401775,2.4661305,4.080459,5.339497,3.3137925,7.868793,6.789901,4.2244215,8.236011,3.3008394,8.968424,12.9236965,6.733712,10.459377,15.294395,11.308279,14.11309,15.329312,11.872586,12.269662,15.199955,14.549261,10.989394,14.351022,21.88915,19.274214,26.245232,25.80023,27.879429,21.391773,22.764425,25.834269,18.156384,21.830587,13.109585,26.993425,19.606962,34.973957,32.72785,36.269157,43.47811,56.51231,100.80995,59.113823,58.636127,34.66617,29.533209,13.462334,16.942656,8.018018,6.5368886,5.7269335,7.444034,5.226922,5.4675927,3.0463412,5.617673,5.1795735,1.5980806,3.0039496,1.6458464,5.696878,5.099137,5.4520574,4.6910653,0.0,4.280796,4.0430293,0.69256,2.0568886
16970000,0.0,4.9368095,0.0,0.0,1.2611187,0.0,0.80560994,3.2301443,1.8951963,2.164903,4.378651,3.9598467,2.2807865,1.2934402,4.287775,0.93240803,1.9506524,8.041814,9.9159565,4.935729,0.0,2.994341,4.4635897,7.1525173,1.2789137,6.631312,1.7946959,4.110891,8.040089,1.305333,2.6543236,2.2119484,3.028619,1.5890169,1.5829643,7.938484,4.0439487,1.9080377,3.157041,11.567208,3.0766473,3.044025,3.0018904,2.6147332,2.5488682,4.0861635,7.709813,8.234486,5.2098446,3.2369523,5.568579,2.916389,1.9853191,9.036393,6.5612726,4.7465005,4.7040653,18.010704,11.772608,8.635943,1.6935531,9.418345,13.537228,19.96162,10.785114,13.79227,16.77404,5.710821,22.074675,14.778965,22.129868,17.901218,25.283031,16.154762,30.385674,16.21318,40.774277,28.420202,38.99824,58.636078,58.069168,131.1253,87.42518,59.022602,19.662733,14.179395,14.610743,11.520336,8.377346,12.581506,10.152611,7.542224,6.761015,6.011112,9.891422,5.8103743,1.2733867,5.0373135,3.5068378,2.8121548,7.2589197,4.9271445,4.416048,3.753684,1.0716608,3.182814
16975000,1.6526084,0.90082973,1.2135233,1.1228377,1.3807129,1.0236139,2.2050183,1.1788249,0.0,1.777654,3.355733,1.4451247,1.8728137,4.2483125,1.1736021,3.0624938,3.2034626,4.4022202,3.392596,1.3509517,2.5930655,4.0978866,6.515846,2.9365528,2.100297,4.5376163,4.91223,1.5002505,2.6407702,2.143681,6.29641,0.6054292,4.1447964,3.4794166,0.86654,4.345653,5.1653576,4.177968,6.9128666,4.5229206,5.0526204,4.4436173,1.6432909,5.725391,2.0929377,5.032867,6.7527595,5.795605,6.6545496,10.631756,9.907086,7.4502406,8.694365,8.038333,12.9303,5.1966243,15.450492,9.859354,5.012401,10.1302805,10.197869,9.452227,7.4105177,9.713145,21.928957,12.835203,14.691814,9.37858,15.379669,11.557515,19.180853,18.29225,11.994961,14.149421,17.249693,21.164314,30.1327,38.29585,26.431177,34.66618,131.12538,79.93707,114.206406,71.27194,28.703194,14.553844,12.304864,16.008629,9.171782,12.298774,7.8734164,9.805739,10.574529,9.323345,5.4147325,3.1806905,9.061944,4.825653,3.8394,4.6182585,2.9802423,3.3715067,3.0217843,2.054833,1.7599363,4.646207
16980000,1.6527627,0.90091264,1.2136363,0.0,0.6904222,0.51185143,1.7641783,0.58946645,2.0751147,0.592605,2.8766022,1.4452567,3.1216464,2.1243544,2.347415,2.5523129,2.6697936,3.4242601,3.3929055,1.3510747,0.0,1.639305,1.6291119,0.9789418,3.500819,4.538028,2.9476132,7.501936,7.042683,2.858509,3.8750718,1.8164562,3.3161395,3.4797351,4.3330984,2.8973775,4.4278526,2.0891745,3.4567528,2.7140012,2.2458196,3.3330076,4.9303055,3.5786948,2.0931363,2.2370415,6.7534018,3.220075,6.6551647,6.497789,6.0972104,3.725469,4.347573,3.7103364,4.3104987,5.1971097,7.7259507,22.185625,6.445104,8.780383,7.4173026,12.8905525,2.9644766,16.999537,14.339479,6.795729,8.264936,14.590267,9.887847,15.026132,13.124961,15.680511,9.227758,14.1507225,16.635141,12.29012,21.206425,28.724508,19.316854,29.533245,87.425186,114.20641,91.37353,124.49988,26.911753,22.317888,26.457903,13.099169,10.319222,11.807888,10.65325,9.290521,4.7589803,8.775707,8.799742,2.5447865,9.759916,4.136652,6.719572,3.0791245,3.4772663,2.697455,3.6264594,2.0550208,4.106896,4.0657845
16985000,2.8879883,7.8711534,4.241349,0.0,1.2064233,1.7887967,1.5413411,3.0900507,0.9065009,2.0710092,2.5132542,0.0,1.0909349,2.4746933,2.050905,3.5678782,6.531184,2.564342,1.1857342,2.3608367,9.062944,4.296727,1.4233348,1.7105767,4.89379,3.1718569,0.0,2.6217384,3.0765543,4.994878,0.0,0.0,4.345908,4.560314,3.0286171,3.7970896,0.0,5.475864,3.0201187,3.1615877,4.905355,4.853346,7.179266,1.2506617,0.0,5.8634214,1.4750904,1.1253351,9.967765,3.0965638,6.658833,1.8599378,3.7984252,3.2416687,2.5106828,3.4054828,4.5000434,4.307399,3.7540092,12.982186,1.6201019,15.016456,12.950116,10.608802,10.317335,7.9164605,9.627917,12.747328,9.598752,10.098561,8.820853,7.9915895,4.837307,12.363301,13.995629,10.737707,11.7017765,25.096231,23.094685,13.462328,59.022564,71.27192,124.499855,48.159454,75.23973,49.171112,33.329937,11.868449,13.022771,18.913418,11.330992,6.3132176,16.631418,11.500824,10.645246,6.6700454,6.090783,14.456563,5.032113,4.0352902,6.0760794,5.8918333,2.1122644,7.181782,4.1007376,2.0298445
16990000,0.0,0.0,0.0,0.0,4.5549393,1.6884304,1.4548576,1.9444535,1.7112795,1.9548136,0.0,4.7674227,4.118913,0.0,7.74335,5.0515428,0.0,1.6136439,2.2384167,4.4567537,0.0,0.0,0.0,6.4584045,2.3096066,0.0,3.241063,0.0,5.8078756,0.0,3.1956456,1.9972947,0.0,2.8696275,2.8586917,2.3893688,2.4343357,0.0,5.701346,0.0,1.8520534,1.8324153,0.0,0.0,2.3015244,3.6896298,5.5692983,0.0,0.0,5.845643,2.5140905,5.2667475,0.0,2.039863,4.7396336,6.428833,8.495113,0.0,0.0,8.911874,3.0584078,0.0,4.8894153,12.016273,8.347266,4.981533,12.116988,3.437749,3.624079,11.438365,16.651863,6.4656005,3.0439277,10.210925,2.0323663,4.504552,18.408693,7.896053,26.829443,16.94265,19.662708,28.703167,26.911749,75.23981,11.836368,96.025406,60.890064,24.005396,17.019884,24.344032,12.22314,15.323156,22.675367,9.046288,15.630172,12.591616,16.097315,13.645434,3.1665194,5.0785074,11.470361,15.571522,13.956233,6.778834,0.0,3.8319204
16995000,0.0,0.0,0.0,0.0,1.2317691,1.8263716,0.0,0.0,1.8510917,1.0572572,0.85534966,1.2892288,2.22771,5.0533643,6.2819676,8.196344,6.6683683,0.87273717,1.2106482,2.4104314,0.0,1.4623237,0.0,0.0,0.0,3.2384884,1.7529242,0.0,1.5705914,3.8248608,0.86417943,0.0,0.0,1.5520339,1.5461218,1.2922864,0.0,0.0,9.250696,1.6139977,1.0016816,0.9910609,0.0,2.5538728,2.4895453,1.9955283,0.0,1.1489732,0.0,3.1616158,1.3597401,2.8485186,1.9391092,2.2065177,1.2817112,4.636022,4.5945754,0.0,6.388103,1.2049888,1.6541343,4.5995693,2.64443,2.1663315,3.0097442,5.388509,3.2767308,5.577899,3.920157,4.1242814,7.2049184,0.0,4.9389186,9.467254,5.4960217,7.3088384,7.965069,12.811714,10.882998,8.018011,14.179418,14.553846,22.317902,49.1711,96.02524,83.09632,174.54156,43.277676,35.79782,33.354862,21.48537,20.258343,17.92419,26.420437,31.398905,29.510727,13.681208,7.3801184,10.275637,13.733532,7.9762235,7.2187195,10.78316,8.554743,3.1401556,2.0724888
17000000,0.62325186,0.0,4.1189384,1.2703791,1.5621395,0.5790565,0.0,0.6668585,1.760674,0.6704096,0.54238087,1.635008,0.70629734,2.4032674,4.647339,4.0423865,1.812194,3.8738487,3.0707004,3.0569298,0.0,0.92726654,0.9215016,1.107471,0.7920907,0.0,0.0,0.8486884,0.99591905,0.8084537,2.1919222,2.054942,1.8757613,2.9524488,0.0,0.8194447,0.0,1.1817375,3.910598,2.0468938,1.9055084,1.8853059,1.859211,2.429129,0.7893159,1.8980615,7.640064,2.185709,3.2266977,2.673056,3.448874,3.010422,0.0,0.6995787,3.2509556,3.674655,5.826885,0.0,2.4304376,0.0,4.1955776,1.944402,1.6768456,4.1210456,6.6797004,4.2710943,4.155587,1.1789908,7.457371,7.8456793,5.7108297,4.434819,7.307514,5.0026755,2.0910265,2.317284,7.5760117,5.415976,6.9009585,6.5368886,14.610757,12.304862,26.45787,33.329967,60.890118,174.54115,71.00062,91.10945,60.316036,50.09337,49.255863,25.107952,28.713625,34.747574,30.631083,28.069302,15.773317,13.259326,6.515827,12.191898,8.9915495,12.969352,8.205181,7.7494445,5.973565,2.6283505
17005000,1.4742739,2.4108622,0.0,0.0,1.8475834,0.91315174,1.5736595,1.5774227,1.85102,1.0572181,2.1382935,0.0,2.227625,0.63164645,0.52347744,3.1873527,0.95259094,0.87270695,1.2106025,1.2051706,2.3132486,3.655672,2.1797693,0.0,1.8736533,3.238364,0.8764316,0.66917694,0.7852666,1.9123572,1.7282946,0.5400971,3.6975267,0.7759893,1.5460622,3.8767161,1.9748398,0.0,1.5417238,2.420917,1.5024626,0.9910214,2.1989439,0.0,0.0,1.4965928,0.75300956,1.7234011,0.0,3.161499,2.0395367,0.9494688,0.9695174,1.1032164,1.2816672,2.8974144,4.5944004,2.1988568,2.5551453,5.4222555,4.9622226,4.599388,0.0,1.0831231,1.5048147,7.4089317,4.9149117,4.648085,6.860021,3.0931032,3.6023273,4.662362,2.4693694,2.7611814,5.495806,3.654288,4.977982,5.3380184,7.255073,5.7269263,11.520335,16.008606,13.099181,11.868433,24.005411,43.277706,91.10942,80.06085,111.480644,91.722725,70.6513,58.01041,58.015686,46.47869,31.39775,34.049614,18.033672,14.759678,9.418997,8.926442,6.6466045,8.421527,5.9305263,7.332386,4.7100673,4.144819
17010000,0.5807004,1.8992208,1.2792376,1.1836407,1.4554819,1.6185603,1.3946532,1.2426598,0.0,1.2492778,1.5160464,1.5233799,2.6323025,2.2391822,3.0928783,1.0761067,0.0,1.5468686,1.4305245,0.0,2.7334805,2.591868,1.7171733,1.0318578,0.73801017,0.95666677,1.0356462,0.79074293,0.0,0.7532556,0.5105676,0.63821495,0.8738466,0.9169579,0.9134637,0.76349616,0.7778658,0.0,1.8218038,0.95356804,2.959016,1.1710569,0.8661372,1.5088544,4.412558,1.1789794,2.6694152,2.0364819,2.004259,2.4905481,0.80335015,1.1219549,0.0,1.303632,0.75724906,3.4237654,8.143591,0.0,0.754832,0.71192133,1.9545624,3.6232944,0.0,3.839673,2.6672792,2.3876834,1.935924,3.2954872,2.316069,3.6550133,1.0641847,3.443352,6.808574,6.5255876,3.8965187,7.1968937,5.8823,5.0462046,4.286527,7.44403,8.37736,9.1718,10.319231,13.022758,17.01986,35.79786,60.315983,111.48073,69.492,122.3874,81.044876,68.548805,60.75211,54.922295,29.966722,24.141087,19.840107,14.534173,9.612337,7.30253,9.948459,14.216318,8.919143,4.3322034,2.4736478,3.0611165
17015000,0.99671084,0.0,0.0,3.0474067,3.1227303,1.8520616,0.79792506,0.533222,1.8771231,3.2163785,0.8673795,0.0,1.1295177,1.2811083,0.53085935,0.9235143,0.48301145,2.6550324,0.0,0.0,0.0,2.2243383,2.2105062,0.0,1.266716,4.105045,1.7775788,1.3572295,0.0,1.2928852,0.87633485,1.6431401,1.4998671,1.5738641,0.7839341,0.6552301,1.3351265,0.9449194,0.0,0.0,1.0157686,1.004999,2.9732692,1.294895,2.5245643,0.0,0.0,0.0,4.300126,3.7404237,0.6894332,1.4442896,1.9663802,2.2375455,2.5994744,4.7012296,0.0,4.459737,2.5911858,2.4438794,2.5161057,3.886878,4.0224376,2.1967936,1.5260344,2.7321439,2.4921088,0.942726,1.9876457,7.3190145,5.4796906,3.546093,3.3389206,3.6001503,5.0159664,3.7058215,5.0481725,4.3306313,5.5180354,5.2269206,12.581481,12.2987585,11.80791,18.913393,24.344027,33.354923,50.09322,91.72271,122.38722,66.757904,105.585625,74.235954,60.268787,56.561035,31.840555,29.350258,18.28798,15.591493,12.156855,13.926688,12.132581,9.760327,9.294604,3.7178867,3.7150376,5.2540917
17020000,1.8766888,0.0,0.0,1.9126273,1.763918,1.3077046,0.37559965,1.5059922,2.2090018,2.5233598,1.2248781,1.2308041,2.126749,1.2060846,1.499319,0.8694342,0.9094533,2.49956,2.311559,0.0,2.208493,0.69802564,0.6936879,0.0,0.5962697,1.5458617,0.8367419,0.6388745,1.4994116,1.2171748,1.6500343,0.51563936,2.1180534,0.74084866,0.0,1.8505826,0.0,0.8895862,2.9438217,1.5408547,1.4344273,0.47307348,1.3995761,0.60953337,2.970901,0.952547,0.7189113,1.64536,2.4289892,2.5152738,1.2981206,2.2661836,0.0,1.053261,2.4472554,0.5532411,0.0,0.0,1.2197237,3.4511476,2.368761,2.1955621,2.5245855,3.1022267,1.4366693,6.4303746,2.3461726,2.6625607,1.8712512,4.921724,4.298988,6.6768694,2.3575435,2.6361463,1.0493882,1.7444046,0.0,5.0962987,9.5239935,5.4675913,10.152605,7.8734183,10.65326,11.330995,12.223134,21.485353,49.2558,70.65118,81.04488,105.585686,67.84625,102.41553,76.55319,58.38675,42.658127,29.256903,24.34128,14.0913105,8.583714,19.011171,9.7299595,14.357436,5.6619654,5.83361,5.4960537,4.451768
17025000,2.0912359,0.8549456,0.0,1.0656456,3.2759666,0.9714717,0.41854045,1.1187769,1.4769269,0.56236905,0.90994394,0.68575746,0.59247303,1.3439729,0.55691105,0.96883374,2.5335684,1.3926623,1.2879149,0.0,0.0,0.0,1.5459895,0.928993,0.0,2.583893,0.93240505,1.4238328,0.0,0.67816526,0.0,1.1491833,0.78673375,1.6510947,1.6448053,0.6873848,1.4006419,0.0,1.640191,0.8585088,0.53280747,0.5271584,0.0,0.67921937,1.324225,1.0614477,0.8011011,3.6669326,0.902228,1.6817055,3.6163235,0.50505406,2.0628736,2.34735,2.7270403,3.0824587,2.4439175,0.0,2.7183342,0.6409503,1.7597163,2.4465678,0.0,2.3045964,0.80045986,2.149662,2.6144023,2.9669626,3.1277783,2.193764,0.9580972,6.820191,1.7513838,3.35718,2.3387227,0.6479459,10.591783,3.4073627,5.7888145,3.0463414,7.54222,9.805742,9.290509,6.3132186,15.323171,20.258305,25.107943,58.010468,68.54883,74.23601,102.415436,79.34827,118.92566,86.92276,39.184288,32.601723,25.801037,18.319382,11.386983,10.227085,15.084998,15.998871,4.0150013,2.6002173,5.0108685,3.307155
17030000,1.6068337,0.87587684,1.1799096,0.0,1.3424704,0.4976282,0.0,0.57308483,1.513089,0.57613736,0.46611086,1.4050951,0.0,1.376878,1.7116362,0.49627632,1.5573605,1.9023451,3.2986233,0.0,0.0,0.79687345,1.5838382,0.9517364,0.68070626,1.7647661,3.820932,1.4586914,0.0,0.69476765,0.9418454,0.588659,1.6119925,0.84576076,1.6850739,2.1126392,2.1524045,2.031123,0.0,3.5181072,1.0917038,1.0801283,3.1955364,2.7833953,1.3566431,1.6311549,0.8207153,2.504472,3.6972685,1.1485862,0.74097276,1.0348378,1.0566908,3.607227,2.0953512,3.1579256,2.5037553,2.3965683,2.0886667,5.2531433,2.704196,2.5064723,2.8820958,0.0,0.0,2.2022943,4.4640265,1.0132003,4.272465,6.7424192,6.8708878,1.9055917,1.7942625,4.299211,3.5939689,3.3190465,2.1702306,5.817965,2.9652708,5.6176515,6.761016,10.574542,4.7589855,16.631428,22.675337,17.924208,28.71361,58.01565,60.751953,60.268776,76.55325,118.92569,68.88689,113.0467,55.279808,34.63693,31.854815,8.043385,21.465044,13.471014,13.522552,14.423715,3.5256834,7.3256803,6.844736,5.646873
17035000,0.5555703,0.0,0.0,1.1324202,1.3924975,0.0,0.44476667,1.1888834,1.5694758,1.1952151,1.4504426,1.4574561,1.8887941,1.4281908,1.1836166,2.5738566,5.3846617,1.9732395,1.3686198,1.3624775,0.0,2.479709,0.0,1.9744108,0.7060735,0.91526663,0.0,0.0,1.7755313,0.0,0.48847246,1.831789,0.0,1.7545546,0.87393445,0.73045737,2.2326143,2.1068108,1.7429641,1.8246068,1.6985803,0.0,3.3146188,0.7217816,1.4072008,0.56398,0.85129905,1.9483554,0.9587637,3.5741656,0.0,2.1468081,1.0960696,3.1180394,4.346875,0.0,0.0,0.0,0.72216713,2.0433395,2.8049722,4.333132,5.978996,2.4490063,2.5518548,3.807273,3.704301,1.0509591,3.3237696,3.4968362,4.0725403,3.2943447,0.0,2.2297108,1.8639524,1.3770912,2.2510967,0.0,6.1515446,5.179574,6.011118,9.323348,8.77572,11.500819,9.046297,26.420427,34.74754,46.478752,54.92226,56.561005,58.38681,86.92274,113.04675,74.1169,100.34473,54.533165,43.587296,16.686283,23.232971,13.196753,15.529294,16.321323,12.799749,4.835518,4.1415586,7.0287724
17040000,0.6856536,2.2424777,0.0,1.3975692,0.0,1.2740593,0.0,0.7336247,1.9369539,2.2125986,1.193366,0.89935386,1.5540254,1.7625884,0.7303758,1.9059017,1.993629,1.8264426,1.689069,0.0,0.0,0.0,2.0275273,3.655054,0.0,1.1295699,0.0,0.0,1.09563,0.88939565,1.2056899,1.5071225,1.0317827,0.0,1.078559,0.0,0.91845435,0.0,0.0,2.2518244,0.0,0.69135433,1.0226792,5.344681,3.4733722,2.088097,3.1518734,1.6030289,1.1832498,0.0,0.94854426,0.662365,1.3527046,3.8481066,0.8941117,2.4255414,3.2051325,3.0679255,0.0,4.202963,1.1539097,3.2086124,7.378939,1.511214,1.0497844,0.9397436,3.4287233,2.5940635,0.0,1.4385327,2.513039,2.439415,2.2968938,3.302133,2.3003795,1.6995257,5.5563493,10.426886,6.3265786,1.5980788,9.891443,5.4147234,8.799746,10.645232,15.630171,31.398872,30.631071,31.397758,29.966661,31.840546,42.658096,39.18427,55.279816,100.344734,73.29278,102.931984,56.395782,36.038136,23.89395,24.90896,21.638306,30.214287,20.310009,22.165768,5.1112757,4.337252
