16940000,3.8117988,3.9176178,6.4533706,4.331206,1.4298311,2.8154445,3.0906625,1.9315993,5.321122,7.492172,6.5303564,6.5635934,5.0665154,4.8221307,5.042915,2.8907206,5.5359516,8.916887,9.807074,7.805454,13.841824,12.964706,7.0683255,13.594523,7.9343834,14.131672,17.8704,12.272405,15.006539,10.291935,10.062739,19.271778,13.366103,15.467968,10.918315,18.161037,10.560412,19.83603,21.602146,12.048969,17.667572,20.943184,17.463915,18.93989,13.341584,14.08008,23.08934,23.353046,32.632874,33.729923,30.279089,26.409107,27.04452,26.38299,33.15519,34.250317,44.139072,37.076492,38.157043,37.3817,43.552307,46.78432,56.5358,62.464836,55.24719,59.14354,58.02657,48.92912,68.15969,67.481735,78.77366,72.34661,85.22457,118.71622,66.33606,134.9479,87.092674,50.36619,79.288315,61.186478,43.760277,43.547504,26.01933,23.87321,23.00428,15.05335,8.308559,9.598105,13.321361,9.771265,8.299202,11.029229,11.415829,7.6025996,5.307982,3.379296,5.894836,5.148669,5.9904485,3.647281,5.7049785,5.390111,4.8422136,2.8053167,3.0857284,3.2443848
16945000,2.954052,4.5540814,4.5010786,5.0348725,2.493189,1.9637096,1.1975907,3.74236,1.8556796,5.8062453,3.1630437,4.7687106,6.6258316,7.4740586,5.1294236,2.6882815,7.7224174,5.5282993,12.277296,10.585819,9.654359,10.04733,9.243764,15.80311,15.679823,13.142053,15.885761,9.171144,17.444527,15.382254,15.59675,16.594604,10.358399,18.979904,17.307508,6.0318666,15.345138,12.97048,17.578136,10.186519,15.213286,8.852969,19.33443,14.090814,9.123008,11.691136,16.104273,27.969692,32.007473,25.606298,25.00934,22.327024,35.367947,26.633776,25.05209,34.240536,21.12765,37.35326,27.963608,42.65014,59.065983,55.37388,58.418655,46.081345,54.63732,53.03733,57.164204,65.34952,67.91412,75.5397,87.64709,77.50411,75.63403,104.5129,134.94794,59.47351,112.35384,91.57616,66.70179,69.52842,39.870777,42.994244,28.871634,37.84327,24.310583,16.249033,13.682707,12.397161,9.586315,5.6793714,10.853451,8.097504,10.476699,8.157902,7.0518026,7.0709524,7.8314614,1.7100431,4.4314394,5.299782,5.305464,7.8322444,4.020642,1.6305385,3.5870464,3.0171804
16950000,4.2314606,4.8925447,2.1491559,0.0,5.952182,5.625732,3.4309273,5.3606586,5.3162456,8.317001,4.5308247,8.196993,5.2727838,1.3382552,5.248226,5.7761536,7.374526,5.939161,11.305497,8.664811,23.04862,12.952854,13.240999,13.930339,9.248314,9.412521,14.00319,13.136965,10.932252,19.5857,15.825023,13.073789,10.3863735,8.58545,14.875023,17.28042,5.8615336,18.579298,14.388224,16.41539,17.433538,22.192154,15.232344,17.661016,6.5340176,7.815135,15.378806,24.745733,20.376888,28.655582,27.863102,22.986921,39.40379,28.902252,26.223864,29.656404,38.9106,45.27418,24.862215,47.260815,48.347202,56.656372,67.99036,46.00572,56.295174,57.682453,62.231426,50.271095,64.85454,47.859966,76.82773,76.76845,67.14065,83.53819,87.09266,112.35383,47.75101,103.220764,79.91058,81.27833,66.95894,48.67287,43.32585,25.296898,20.893856,17.904266,6.917464,14.206431,14.787986,14.462719,12.95563,8.699321,8.003791,4.8689976,11.363847,12.3794365,5.6089954,12.247537,5.44088,4.5549235,9.499628,4.487639,4.607408,5.8390703,4.110544,3.2414126
16955000,1.2862829,1.9829894,7.839638,6.577009,4.3424444,6.8404636,7.30056,6.5181675,3.2320778,12.641071,3.3054821,3.3223064,7.6935678,4.881651,8.93402,3.5116801,4.483446,7.2215643,18.32883,7.901801,5.6050754,10.499797,7.15557,12.703683,14.458158,15.2598715,19.155169,12.423884,11.393822,8.930547,13.582604,15.89675,7.2165866,19.138664,10.048266,19.260717,7.127184,20.080896,17.495007,15.524373,17.223267,15.419407,6.7350473,13.80505,14.300779,12.217637,26.179253,20.059313,18.582605,30.661894,25.812904,23.089464,25.096786,19.680065,28.529797,23.577675,15.770822,25.022738,38.627975,46.252712,41.990383,41.333885,41.335445,63.235844,50.08577,47.898735,49.782085,50.587017,54.214973,50.603508,63.79685,73.23973,59.373104,74.42214,50.36614,91.576225,103.2209,28.762373,90.82845,84.90896,88.60074,44.688892,55.075497,19.773739,42.342236,15.239163,18.224064,12.955472,23.118504,9.891898,12.602473,8.227083,13.38147,15.39287,7.6764355,15.052425,10.2301655,5.9568224,14.334041,7.384597,6.930487,12.277428,2.8011382,11.359762,1.249528,5.255088
16960000,4.1564035,1.6019257,6.333117,1.7710419,9.354579,5.5259614,5.89763,6.318702,2.61098,5.105947,7.1207438,8.051605,10.358522,1.3145199,7.217213,9.456184,12.676529,6.8061194,18.5083,10.638887,18.111862,8.482084,8.670768,27.366564,12.977577,18.49109,8.596771,18.639109,13.806471,13.226375,14.629959,7.0046787,8.744715,11.244253,12.987731,18.388445,5.757576,10.138726,3.5332594,16.124271,13.913523,14.532356,5.440795,13.630423,11.55264,9.8698015,16.616634,23.149374,21.683485,21.391989,27.368942,23.56094,25.803312,28.389618,25.758762,22.408007,25.48037,20.214193,21.70779,30.570938,44.097553,38.955986,48.80401,41.260147,31.020042,44.221928,41.82427,49.379528,41.805866,51.098995,57.059036,56.84517,53.95898,56.87079,79.28844,66.7018,79.91068,90.82851,58.01689,142.80627,77.3781,64.396774,56.09843,44.37189,27.364374,15.828047,20.384338,20.059536,22.826057,9.766769,8.4839,17.090069,12.775459,12.43489,13.6428175,9.948988,11.019035,8.421216,4.4536524,11.931031,8.398011,5.5100646,9.051395,4.5884056,3.0282264,4.2452383
16965000,2.7389688,3.1668863,5.5644956,5.8353696,3.082219,4.248388,1.1103995,7.6337614,2.8676198,2.0188093,3.5193026,4.4215093,4.778223,4.3311787,3.3971162,5.6082425,7.1601663,11.533013,15.448928,11.217232,5.9676375,6.5210643,12.379927,11.271183,11.972653,12.185214,20.39421,16.061989,15.163544,5.546453,15.063718,20.00226,8.643801,13.893182,12.837902,14.913908,11.382312,13.362345,6.984994,15.347923,9.873957,15.04873,17.926756,8.982112,15.225804,11.562623,20.90442,22.119553,28.57777,27.451693,24.047266,19.407595,24.291073,22.449715,16.081017,26.579401,36.380363,26.64132,33.080173,29.84521,33.529903,47.674862,35.545967,42.72624,34.661575,49.175728,54.062317,33.662018,45.915157,48.489075,67.92351,47.397842,48.39797,54.073338,61.186462,69.52869,81.27816,84.90882,142.80692,70.39434,101.98052,90.015366,58.000725,42.105556,36.065002,32.449825,30.596869,12.644007,17.776693,14.042322,13.976722,11.261905,14.247074,7.5639553,15.528665,8.741497,9.984247,8.720448,7.04364,13.758956,6.7638826,7.262011,7.4558153,6.8031974,5.9865804,5.595008
16970000,2.3559754,7.26415,4.7863955,4.015517,5.302451,0.0,6.685906,4.7755,5.9199185,4.630708,5.0453167,9.127769,3.522914,8.941292,7.0130177,7.504059,6.1589375,12.124886,9.791642,4.82434,5.133165,8.0131855,6.5531187,15.512168,11.769689,5.240658,11.694963,9.75249,8.695453,6.8155365,9.329277,10.587877,6.609008,9.560341,12.883196,17.639118,8.158888,13.79263,0.0,6.093127,8.493249,15.297964,6.168,12.642766,7.275964,9.945774,17.125088,11.80957,9.454475,16.592987,10.34235,13.355029,18.804958,19.310486,19.980074,16.511986,9.628659,27.499178,27.685366,25.671873,32.68684,25.235939,37.855453,26.72853,18.347525,37.599472,38.296314,38.60656,38.366245,32.44013,27.126139,44.715687,35.683098,47.893635,43.760265,39.870766,66.95892,88.60076,77.37805,101.98048,94.2993,207.95042,135.96484,86.520325,58.165947,29.90601,29.528013,34.605347,24.700783,29.190323,23.08289,12.916175,32.308277,18.434431,15.466298,22.557467,18.73773,8.1829405,16.156584,10.144301,10.578307,9.9944515,6.4132442,9.102943,9.154593,6.015817
16975000,1.188319,8.243823,6.0354557,3.0380466,2.0058568,4.739606,5.299276,3.0108597,4.478881,5.255236,4.580603,5.3712263,6.51531,3.0065682,8.843108,5.4070473,5.695214,8.895408,11.288593,2.4333255,7.7672625,9.700111,9.915893,6.84609,10.3887825,4.4055057,6.881885,8.198331,8.771725,10.312976,12.548112,7.3429995,5.000211,8.840499,6.498084,12.940956,9.876538,13.913605,2.0203147,9.219852,8.567705,13.651477,6.9998403,12.753613,10.275699,14.422427,12.956423,12.574972,13.352342,12.231933,18.630394,10.66544,13.70045,16.233215,12.403257,12.172267,21.854488,18.493525,16.291414,20.070183,27.154613,19.092905,23.499857,21.345652,26.220306,34.768406,39.55189,28.23524,31.872879,23.374727,30.521425,38.47418,41.995422,35.306046,43.547344,42.99426,48.67288,44.688892,64.396706,90.015305,207.95053,100.981514,185.8256,120.7699,70.41136,43.24121,45.32794,23.93748,29.66355,22.338512,21.829933,24.43018,23.600758,15.314396,14.892725,14.538135,18.114424,10.318397,13.751641,12.791588,12.271732,10.712212,9.704213,6.5591125,7.503331,8.495997
16980000,4.711899,3.6320286,3.5897517,5.0193357,7.2907853,3.132237,2.8653524,1.7907897,6.9065,4.05183,5.0452538,2.2819183,4.697168,6.705898,5.844114,9.64795,8.211812,15.431452,5.595158,13.266817,5.133103,10.416982,8.191297,5.8169894,6.6203694,8.734317,9.745683,8.1269655,6.086746,7.4970055,6.2194486,7.9408216,5.782805,3.9834368,7.361748,12.026529,4.895297,11.493748,6.008204,3.046536,6.066535,6.472135,3.8549626,9.130761,10.913838,9.324064,19.69363,6.560805,12.290667,10.849113,13.297147,7.233887,17.76003,12.229852,14.600648,12.066324,4.814272,22.915726,13.842521,19.895472,15.381856,15.772288,17.471478,22.273533,19.111784,22.716093,20.971535,20.268238,39.494278,27.805511,38.602127,22.35754,33.133984,22.564981,26.019308,28.871632,43.325867,55.075554,56.09837,58.000736,135.96478,185.82588,138.15636,200.20149,91.12573,47.84898,47.50112,36.582302,28.817257,31.203072,28.853289,23.14121,28.965666,25.482615,19.684155,26.316761,21.079733,17.729517,10.097712,10.989551,13.222728,14.366864,7.69581,10.403242,7.4380193,10.226763
16985000,3.2424395,8.331155,6.587324,5.526413,3.648782,1.9159274,0.87633944,7.6677346,4.5263176,2.1243596,3.703292,1.3958012,6.464591,6.8364334,4.289674,10.819342,13.185391,7.0793304,6.4170823,2.2131877,9.419431,11.763407,9.018816,8.895338,10.798781,14.425033,1.7883722,8.947985,9.573787,11.2559805,5.7064614,7.285854,6.0638165,10.233673,6.7545395,13.241475,7.4858584,14.764035,14.700343,5.5905027,5.566162,10.796909,4.244398,9.022094,5.3406086,11.406678,9.427457,8.42751,10.409467,8.197641,8.133585,6.126674,9.585388,14.174045,16.921745,13.98451,13.251556,21.025597,14.111984,11.7770815,10.584855,15.918487,13.358687,20.436369,12.62552,12.936696,11.712379,23.024214,16.56536,23.386099,40.204453,28.960218,24.944416,23.661463,23.87321,37.843304,25.296873,19.773706,44.371937,42.10557,86.5204,120.76994,200.20197,94.15213,120.967186,80.487686,71.85318,44.450974,37.77195,47.10003,29.120726,24.68897,31.687473,34.822426,32.25103,20.69667,28.653425,20.021147,15.75025,12.409979,18.440777,18.339998,16.475811,15.5109,4.1997156,13.246931
16990000,4.1659055,3.2111619,0.0,0.0,7.0319414,1.846191,1.6888858,4.2220807,6.9785175,4.094076,7.1370087,5.379987,12.458626,7.905126,6.200306,7.582215,12.705474,5.8471346,0.0,4.2652774,0.0,2.833814,11.587415,0.0,0.0,3.0888908,3.4465568,2.8741004,9.225331,4.820569,0.0,0.0,2.921552,8.452451,9.763035,14.17725,11.541433,0.0,7.082658,3.5913475,4.2908554,6.242373,5.4532123,0.0,5.1462226,13.189797,6.056206,4.6404476,3.3435383,4.5138555,5.22503,7.871586,7.389208,13.658155,5.435283,8.983667,8.512843,8.104138,8.158997,11.348413,10.199608,13.944647,10.297972,7.8770247,16.221334,13.850926,9.673772,10.239786,3.9906068,20.486296,33.206703,16.278553,15.02284,17.914488,23.004284,24.310564,20.89386,42.342228,27.364431,36.064987,58.166042,70.41135,91.12559,120.96701,20.570179,141.01474,111.234795,55.94519,51.995956,53.394928,35.713707,36.161366,33.489025,40.26592,47.237312,35.454895,41.415684,24.115559,28.568468,8.968709,29.92777,22.090607,15.876111,13.796644,16.187412,8.50987
16995000,3.2128391,4.953031,2.1757312,3.650631,2.4103131,3.796869,1.7366767,3.2561636,4.484991,1.0524819,0.0,9.681415,8.540784,16.25765,13.814115,9.745957,8.3989315,8.016795,3.8150992,4.3859725,4.6667314,2.914003,2.9788268,1.7628258,5.3500996,1.5881494,3.544087,1.4777133,1.5810663,3.7177331,3.769578,2.4064422,4.5063367,2.8972125,0.0,5.8313723,8.901039,4.1797895,0.0,0.0,6.6184077,1.0698346,8.411287,5.108409,1.3229641,3.3907611,4.670684,10.736475,5.157214,6.9623914,5.3728895,6.0707364,3.7991545,9.363098,1.3972701,9.237895,8.753741,8.333464,6.9915714,8.168694,6.9921384,8.603545,2.6473472,16.199856,9.7302065,17.091452,9.94754,3.5098462,18.465906,12.639598,11.382123,14.347896,21.627138,6.6986976,15.053353,16.24898,17.904276,15.239159,15.828063,32.449844,29.905966,43.241188,47.84901,80.487625,141.015,99.69133,233.43367,113.25898,83.40893,68.63245,58.584175,47.948532,59.757774,61.12227,57.521843,50.13003,38.328926,29.757557,21.114641,33.815838,22.119305,26.123026,25.654133,23.645056,12.484112,12.032176
17000000,6.8961616,2.1262803,2.80204,4.7015147,3.1041574,3.0561588,3.354902,0.6989163,4.0432367,2.033178,3.54434,4.452967,6.8745966,4.362009,6.842587,9.413607,11.417597,5.8075433,8.188863,5.648532,6.010098,4.6910605,5.7544737,1.1351371,4.3063636,2.045322,2.282149,5.70928,3.0542953,4.7879267,5.461527,3.0991702,2.9017713,2.7984161,2.1548784,4.693751,4.776361,5.382986,0.0,3.567038,2.841203,4.133409,4.513593,0.0,5.9632735,2.183418,9.022801,4.609031,2.2139254,4.4832997,6.054609,4.5606623,6.1159825,4.521891,2.699234,3.7178538,2.8183987,2.6830914,9.0042095,10.520144,9.004935,5.540096,6.8188424,3.9118428,9.845929,6.420004,7.4731207,5.6502457,10.569568,5.426005,19.544828,9.239061,6.963181,11.862158,8.308551,13.682736,6.9174666,18.224104,20.38435,30.596884,29.52805,45.32796,47.501137,71.85322,111.2348,233.43367,108.22695,162.06885,126.699814,105.477776,85.58313,80.024666,66.52443,73.00384,66.672195,50.62137,49.3623,23.153854,24.23701,22.764894,25.39023,22.67241,21.024807,19.793514,9.378729,16.904453
17005000,0.0,4.0938225,1.0789802,0.0,2.9882853,1.8829292,2.1531115,4.8443513,5.338035,2.08777,5.914209,4.1152787,5.823833,4.703079,3.1618412,7.2497745,3.7023728,3.4787,3.1532788,2.1750755,6.9429092,4.3353033,5.908982,2.6226368,5.3064027,7.8758802,1.7575696,2.198464,4.704451,4.3019247,7.0102205,1.7900925,2.9796915,7.183881,3.3191025,2.8918736,2.207081,3.1092296,3.6117983,5.494222,3.2821794,4.24439,4.1712947,5.066697,2.6243165,4.484086,1.5441808,8.282383,7.67265,5.179146,9.325741,8.02821,3.7681172,6.9649606,4.157574,4.0085735,8.682229,0.0,9.014799,6.3658285,4.334405,9.955486,6.564301,7.0295477,9.650742,10.594917,12.332837,13.054425,14.245053,11.491636,13.170666,17.195436,6.1287003,8.720216,9.59812,12.397165,14.2064295,12.955448,20.059546,12.644009,34.60532,23.93742,36.58237,44.4509,55.945248,113.25894,162.06892,93.61167,200.45592,160.64958,124.45001,103.84865,103.47068,89.956604,76.70338,50.285553,47.16772,22.75076,25.950083,31.25287,21.938618,24.783176,16.770275,12.8985615,11.350285,9.22163
17010000,3.159091,3.896145,6.418005,2.1537375,0.0,2.8000164,2.5614336,1.2806778,4.762757,7.451099,4.8709235,5.7116747,3.1492126,0.7992833,7.52291,5.1747694,2.7528079,1.7736024,4.5015264,10.350236,2.7531905,5.1574664,4.393496,4.160002,3.9454494,0.9369496,4.181755,8.717973,1.8655344,8.7732935,3.3358612,1.4197116,1.7723805,3.4184895,1.9742714,3.4402914,1.7504213,3.6988676,4.296741,3.2680776,3.2538466,4.4181347,6.6164656,4.520648,1.5609965,4.0008616,5.511061,5.630319,4.056754,4.792138,7.1320467,5.9691806,8.965421,3.4524202,4.1216774,2.7250023,10.32875,4.9164248,4.9497204,9.638441,4.125108,8.459617,3.1236691,9.557311,6.560532,6.7222,11.737311,14.494751,4.8418627,4.971258,8.953375,8.464718,9.113702,9.879957,13.321362,9.586305,14.787989,23.118532,22.826065,17.7767,24.700777,29.663525,28.817251,37.771923,51.99586,83.409004,126.699554,200.45581,103.463356,175.99907,135.15454,137.97585,118.31283,97.12897,67.87139,52.428093,49.412712,28.528212,28.163303,26.297832,24.964334,20.102104,16.510916,9.067306,9.20644,7.0985203
17015000,4.325454,1.6670749,3.2953436,4.607678,3.6506338,1.9168987,3.5071335,3.287844,3.6228917,3.1881583,2.7788796,5.5860434,5.9288993,9.575861,4.2918453,3.9363055,7.538332,7.082918,5.1362753,3.3214738,2.3560505,3.6779387,3.7597463,4.449926,4.7268605,5.612588,2.6839235,2.2381306,3.9911036,1.251299,5.233578,1.8223884,6.8252563,2.9253907,5.0684733,5.1520844,2.9958675,4.2204366,0.0,1.8644459,3.3413951,6.4814453,4.2465606,6.4476256,2.6716633,3.994367,7.0741806,4.818175,5.2073913,3.515057,2.0344326,4.0865207,4.795135,5.9088435,3.527158,3.4979014,2.2097185,10.518153,4.9417033,10.60476,4.412592,7.9632874,6.682731,9.201069,5.6142,8.628845,10.044294,8.859948,6.2151704,5.317717,8.619616,10.261944,8.579011,14.373215,9.771285,5.679378,14.462721,9.891908,9.766779,14.042322,29.190298,22.338606,31.203075,47.099957,53.3949,68.632324,105.47756,160.64926,175.99863,98.40602,180.1106,139.31592,123.23461,103.52487,65.18007,56.36958,48.73554,33.17693,22.710445,35.696808,29.617388,24.083488,16.48418,11.340653,8.928912,10.492483
17020000,0.51662964,0.7964578,6.2974916,1.7610834,3.4882371,3.2053485,4.607799,3.1415775,3.8944433,3.5540571,3.0978034,4.0031466,5.1501336,7.1892,6.664,5.1716447,7.2029924,3.3839176,5.521255,2.1158113,2.251246,2.1085918,5.029487,5.1023607,2.580918,3.0645232,3.41937,4.27715,4.5762677,4.7825456,2.2730763,2.9021993,5.7970033,1.3976288,2.4215038,4.922891,5.725196,3.0245168,1.756695,4.4537783,1.5963758,2.0643735,2.7050982,6.7768745,3.1910224,7.633357,3.755272,3.4528754,4.975737,6.7173796,4.5358243,3.9047403,4.58181,5.0814,4.718354,2.7852504,2.1114216,2.010049,7.4200873,4.5035486,8.4326105,6.2255836,1.2770896,3.9074411,6.7055635,10.306246,9.597468,11.005606,10.88758,8.129847,11.896693,11.535812,3.7260804,9.290525,8.299186,10.853464,12.955632,12.602473,8.483915,13.976726,23.082891,21.829947,28.85326,29.12074,35.71367,58.58415,85.58323,124.450134,135.15446,180.1104,102.92173,181.2682,150.48904,134.58784,74.613594,73.64796,49.306812,34.093555,33.657425,31.884327,26.908096,25.20378,18.563517,12.547138,9.033593,15.302448
17025000,1.1563348,2.6739762,1.1746025,0.0,4.5543675,2.0497959,2.8127165,5.2736883,4.358328,3.9773912,3.9620507,3.733329,4.0345097,4.3884664,2.2946997,3.156904,3.5266688,0.0,1.373091,1.1839141,0.0,3.1463392,3.216333,7.6135015,4.332497,4.2869377,2.869993,3.1910717,5.1213646,2.6761017,4.070126,4.547058,4.8656416,5.4743624,0.90331227,3.1481586,4.8053617,1.1282583,1.9659426,3.987423,5.3595757,4.6205397,3.0273092,4.1367893,3.5711095,3.6611032,3.3620594,2.5761082,1.8561357,3.1322935,3.6257927,4.916067,6.153085,5.054808,7.5433807,3.1170135,7.088748,4.498948,5.2843137,5.669997,8.493342,3.87063,1.4292115,6.5592976,7.5042896,4.613543,8.950544,10.421654,14.399812,9.098208,8.193074,9.682407,9.173789,7.232794,11.029216,8.097504,8.699301,8.227087,17.090054,11.261902,12.916155,24.430143,23.14119,24.688913,36.161358,47.94859,80.02439,103.84862,137.9754,139.31633,181.26837,132.59842,204.50294,163.9243,91.09189,70.73408,70.50755,36.14647,34.19727,29.043661,30.113197,35.56397,18.8861,11.488636,11.794568,17.125153
17030000,1.7953024,2.7677147,3.6473305,12.239627,4.0405765,4.2432966,0.48521885,2.426017,5.0123405,4.704927,3.075705,3.8641977,2.3862479,7.5705037,5.9378457,1.6337845,6.2576494,2.7998142,2.8424501,4.901669,2.607718,2.442479,2.496806,0.9850485,3.7369719,0.0,1.9804018,4.1286626,5.3008957,5.5398226,4.739393,1.3446991,2.5180948,4.0473332,4.674885,3.2585118,1.6579342,2.3356194,4.0697083,5.1589985,4.3146915,5.380313,4.700142,2.8545263,4.43555,3.7894437,0.86997765,7.3326364,3.8424063,2.5936759,3.7528925,3.3922648,3.1843913,3.9240024,0.7807811,3.8715286,7.3372335,2.3283217,2.3440957,7.1729226,2.9303594,5.6088405,7.3965526,7.9207683,3.8836682,9.550515,11.117163,8.825724,8.025534,7.0628734,8.480283,5.3449636,7.7689357,11.229499,11.415821,10.476659,8.003798,13.38148,12.775469,14.247077,32.308273,23.60081,28.96569,31.687452,33.488976,59.757805,66.52454,103.470695,118.312935,123.2347,150.48907,204.50278,95.08246,201.0707,117.14187,96.769295,80.118515,43.6491,27.701166,30.061707,26.869652,36.17587,22.806152,16.515738,19.184017,16.50302
17035000,0.5824804,3.591907,4.7334633,0.9927768,2.621903,4.1301794,3.7782674,2.361344,5.3665853,2.2897496,1.9958061,3.7611823,4.6452794,5.158083,2.8897772,4.770691,6.5984015,4.9053087,2.0750093,1.1927509,0.0,3.1698084,0.81008255,3.8351567,4.364818,1.7275666,2.8914106,2.411159,4.299648,2.0220516,3.5879335,3.2721267,0.81698924,4.727321,4.5502615,6.343292,1.6137381,3.4100313,5.941828,3.012871,4.799612,2.909382,1.5249485,2.7784314,2.1586556,3.0736823,10.161432,3.8929908,4.6749616,3.1556633,3.6528473,4.4024453,4.132664,2.546258,1.5199331,3.7683177,4.761092,6.7987742,9.126414,2.5387964,1.9014908,1.559803,4.319627,7.709612,6.0482316,7.7466025,7.21385,7.635933,7.811592,9.1661215,8.254203,7.1534123,8.402031,8.197597,7.6025906,8.157929,4.869,15.392899,12.434879,7.563962,18.43442,15.314415,25.48261,34.822365,40.265858,61.12224,73.00365,89.95675,97.12881,103.5248,134.58777,163.92448,201.07086,95.97864,164.77138,115.87786,82.61524,46.53163,37.94754,35.11246,35.568558,35.82925,17.758526,18.6476,14.711715,19.632637
17040000,0.75525534,3.4930024,4.603127,2.57451,0.8499031,2.6776397,1.8371156,3.0617702,3.7955062,3.7111712,4.528654,6.8275456,7.528951,5.732624,9.74205,6.185775,6.581245,4.240223,2.6904948,0.0,0.0,5.1375523,3.1511066,3.7295535,1.8865064,5.59999,3.7490587,1.0421176,1.1150014,2.621832,3.3229876,4.242702,3.177974,3.0647645,3.5399733,3.084313,1.046199,0.0,0.0,1.3021857,0.0,1.5089446,3.9545603,6.304496,2.7989523,3.1883228,5.489801,5.0477285,2.4246616,5.7283745,2.8418112,2.854147,2.679249,0.8253837,6.8977165,3.2573874,0.0,8.815415,2.958372,7.406685,2.4655068,3.0337124,3.7339408,7.140315,9.802811,7.0310717,5.8460197,2.4752274,7.234766,16.341831,5.351297,7.5888505,9.804818,5.9050894,5.307988,7.0518064,11.36385,7.6764374,13.642818,15.52867,15.46629,14.892739,19.684126,32.251053,47.23727,57.521828,66.67216,76.70327,67.87148,65.179985,74.613525,91.09184,117.142,164.77179,90.14621,179.17459,115.12957,63.83157,47.26118,54.199287,67.14367,45.655884,41.94031,39.18639,26.41224,22.370432
17045000,3.3658059,1.0377716,1.3675913,3.4419975,0.0,0.5966463,3.2748513,1.3644778,2.819114,2.6462164,1.1532564,4.3467216,4.026339,5.961084,6.679318,6.1259785,4.6926875,3.1494327,2.398044,2.7568724,2.933347,5.4949346,2.8085883,1.1080523,2.5221725,3.9930236,2.2276952,3.7153718,4.9690137,3.8947332,0.59235734,2.2689164,2.832528,5.463265,2.1034591,1.8327032,0.93248236,1.3136345,2.288947,0.0,1.3867035,2.0173829,4.4058814,0.8027443,3.3262794,2.8417568,5.87168,2.9993625,4.3222136,5.835097,4.221518,5.0878143,1.1940104,1.4713292,3.513109,2.1774843,11.004595,2.6190662,2.6368039,5.1345696,7.691309,4.506579,6.656134,2.5456684,0.8737255,4.476301,3.1263413,6.6185193,5.1586833,6.620684,3.577207,5.2608504,5.826023,3.6842608,3.379297,7.0709505,12.379423,15.05241,9.948986,8.741521,22.557451,14.538097,26.316757,20.696674,35.454903,50.130054,50.621387,50.28557,52.42813,56.369556,73.647995,70.73412,96.76905,115.877945,179.1746,104.556046,216.83032,104.43397,96.94284,84.05589,82.21168,67.82192,39.580322,37.156284,24.849121,18.56377
17050000,1.6775143,0.0,1.7040182,1.4295766,0.94387037,2.9736824,2.0402288,0.85006946,2.8100908,1.6485925,2.1554341,4.332806,1.6722702,5.3053675,2.4967234,6.106372,5.8471093,3.9241805,3.983942,1.7175324,0.0,1.1411147,1.1664995,1.3806319,3.142618,1.2438275,2.7757027,3.4720066,4.953111,1.9411378,2.214228,4.7117825,4.7057776,2.269072,3.931355,2.2835467,1.161872,1.6367875,2.8520303,0.0,0.86391497,5.027332,4.3917766,7.001526,5.1806707,2.6556191,9.754809,2.8029077,0.0,5.452889,4.208013,2.377285,4.4631963,6.416478,4.3773317,6.3306737,3.4279277,6.526712,3.2854497,0.91395086,2.7380986,7.861278,2.073385,0.0,2.177319,3.3464758,10.387778,9.62112,4.820779,3.2997446,5.942934,5.6186066,8.469096,2.62319,5.894841,7.831461,5.609,10.230173,11.019024,9.984227,18.737743,18.114498,21.079708,28.653408,41.415768,38.328934,49.362343,47.16776,49.412735,48.73543,49.306843,70.507614,80.118385,82.61529,115.129486,216.83026,110.0694,134.00905,124.385765,105.937355,95.65683,69.384056,42.010868,25.926126,20.369715,21.417065
17055000,1.4651774,2.258776,4.4649715,2.4972358,3.2975807,1.2986369,2.9699645,6.6822095,3.0679905,5.0396905,1.8826008,3.784362,5.112089,3.7070503,2.180693,3.3333983,3.83023,2.7419672,1.7398294,1.5001268,3.192305,1.9933443,3.0565329,2.4117403,3.6597722,3.2591498,0.0,1.01084,0.0,4.238574,1.2893014,3.2922864,1.0275308,0.99092793,3.4337265,3.9889922,6.0888057,0.0,2.4910166,5.0524154,3.0182514,2.1954858,1.9179345,1.7472218,3.61993,2.3194768,5.325017,3.2641578,3.5278323,4.7626734,3.675356,2.7684925,3.8982472,3.2024455,2.867442,3.1596217,2.9940257,5.7005534,3.8261096,3.1930568,2.3915114,3.9235396,1.8109356,1.3852035,6.6560216,4.8714623,6.804662,3.6013992,8.421145,11.528264,1.2976692,4.089498,3.1701784,5.7278743,5.1486673,1.7100383,12.247545,5.9568243,8.421215,8.720434,8.182953,10.318373,17.729557,20.021181,24.115513,29.757557,23.153854,22.750736,28.528233,33.17691,34.093494,36.146374,43.64918,46.53168,63.83154,104.43401,134.00873,105.17195,211.63031,179.79845,126.96747,89.348236,51.051315,36.39274,19.926332,20.20259
